****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.783203     |        0.787156     |        1.352393     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.822137 (  0.778076) |   0.828480 (  0.739046) |   0.842315 (  0.903206) |   0.754350 (  0.740333) |   0.764622 (  0.725457) |   0.713953 (  0.761337) |   0.795004 (  0.799983) |   0.794078 (  0.883441) |   0.769396 (  0.739031) |   0.763132 (  0.795593) |   0.806694 (  0.743762) |   0.840451 (  0.763421) |   0.817767 (  0.837479) |   0.668882 (  0.766035) |   0.766788 (  0.831133) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.586293   -120.307514   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.460595   -120.349881   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.409071   -120.321901   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.399426   -120.293883   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.319583   -120.875833   2.416222305822       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.326427   -120.854285   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.335077   -120.320142   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.339974   -120.293534   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.321334   -120.240084   0.463895085577       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.307083   -120.875833   2.416222305822       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.282228   -120.842199   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.261984   -120.804371   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.297102   -120.324838   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.295907   -120.282252   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.304848   -120.236814   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.224123   -120.818800   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.215790   -120.787321   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.208397   -120.743782   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.186250   -120.815417   2.416222305822       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.167518   -120.782919   2.500000000000       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.943609   -121.078327   0.463895085577       434.655969770763       801.822456939249        50.000000000000      1651.129947717054      1635.238464658725   0.553235822933   0.500000000000   0.500000000000   500.000000000000     9.773980445735   0.943182145153   0.192946593888   0.000000000000   0.900000000000   0.000000000000   0.227161251168   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
